Date,Permit,Dir,Volume,Avg Speed,Occupancy %,Record Count,Full Name,Device ID,Created,Retired
2024-08-01 12:35:00-04,ND0017,N,349,69.13,9.13%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-01 12:40:00-04,ND0017,N,328,68.52,7.47%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-01 12:45:00-04,ND0017,N,383,65.33,10.34%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-01 12:50:00-04,ND0017,N,376,68.09,9.79%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-01 12:55:00-04,ND0017,N,314,68.77,7.93%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-01 13:00:00-04,ND0017,N,382,66.66,9.94%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-01 13:05:00-04,ND0017,N,331,67.73,9.06%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-01 13:10:00-04,ND0017,N,358,69.99,8.55%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-01 13:15:00-04,ND0017,N,348,69.62,8.00%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-01 13:20:00-04,ND0017,N,372,68.14,9.69%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-01 13:25:00-04,ND0017,N,370,70.78,8.68%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-01 13:30:00-04,ND0017,N,342,70.76,7.66%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-01 13:35:00-04,ND0017,N,338,70.45,8.33%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-01 13:40:00-04,ND0017,N,391,67.94,9.92%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-01 13:45:00-04,ND0017,N,321,69.67,7.68%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-01 13:50:00-04,ND0017,N,310,69.46,7.84%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-01 13:55:00-04,ND0017,N,310,70.50,6.98%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-01 14:00:00-04,ND0017,N,351,69.33,8.39%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-01 14:05:00-04,ND0017,N,329,70.62,7.45%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-01 14:10:00-04,ND0017,N,396,70.55,9.15%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-01 14:15:00-04,ND0017,N,333,69.66,7.93%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-01 14:20:00-04,ND0017,N,335,69.51,7.94%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-01 14:25:00-04,ND0017,N,402,60.91,12.30%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-01 14:30:00-04,ND0017,N,347,70.06,8.38%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-01 14:35:00-04,ND0017,N,372,69.01,8.26%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-01 14:40:00-04,ND0017,N,407,68.48,8.99%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-01 14:45:00-04,ND0017,N,375,70.61,8.50%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-01 14:50:00-04,ND0017,N,332,71.52,6.98%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-01 14:55:00-04,ND0017,N,317,72.68,7.03%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-01 15:00:00-04,ND0017,N,395,69.83,9.02%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-01 15:05:00-04,ND0017,N,355,66.30,8.74%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-01 15:10:00-04,ND0017,N,389,64.71,9.85%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-01 15:15:00-04,ND0017,N,365,62.76,8.69%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-01 15:20:00-04,ND0017,N,396,65.05,9.52%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-01 15:25:00-04,ND0017,N,355,68.49,8.30%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-01 15:30:00-04,ND0017,N,335,71.93,7.61%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-01 15:35:00-04,ND0017,N,347,71.07,7.74%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-01 15:40:00-04,ND0017,N,354,71.65,8.37%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-01 15:45:00-04,ND0017,N,335,72.27,7.25%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-01 15:50:00-04,ND0017,N,300,71.54,6.15%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-01 15:55:00-04,ND0017,N,321,72.24,7.01%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-01 16:00:00-04,ND0017,N,362,70.78,8.21%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-01 16:05:00-04,ND0017,N,311,71.87,6.80%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-01 16:10:00-04,ND0017,N,347,71.74,7.63%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-01 16:15:00-04,ND0017,N,333,70.27,7.22%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-01 16:20:00-04,ND0017,N,373,70.44,8.08%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-01 16:25:00-04,ND0017,N,320,72.87,6.80%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-01 16:30:00-04,ND0017,N,320,72.84,6.80%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-01 16:35:00-04,ND0017,N,340,72.21,7.35%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-01 16:40:00-04,ND0017,N,341,73.29,7.49%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-01 16:45:00-04,ND0017,N,399,71.90,8.81%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-01 16:50:00-04,ND0017,N,328,71.70,7.56%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-01 16:55:00-04,ND0017,N,343,72.82,7.06%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-01 17:00:00-04,ND0017,N,329,71.84,7.20%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-01 17:05:00-04,ND0017,N,337,72.39,7.27%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-01 17:10:00-04,ND0017,N,383,72.54,7.87%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-01 17:15:00-04,ND0017,N,340,72.91,6.99%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-01 17:20:00-04,ND0017,N,329,72.84,6.55%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-01 17:25:00-04,ND0017,N,351,72.99,7.31%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-01 17:30:00-04,ND0017,N,317,72.80,6.60%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-01 17:35:00-04,ND0017,N,324,73.98,6.80%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-01 17:40:00-04,ND0017,N,329,74.69,6.18%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-01 17:45:00-04,ND0017,N,312,73.65,6.11%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-01 17:50:00-04,ND0017,N,308,73.56,6.56%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-01 17:55:00-04,ND0017,N,248,74.14,4.77%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-01 18:00:00-04,ND0017,N,312,71.46,6.97%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-01 18:05:00-04,ND0017,N,249,73.80,5.24%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-01 18:10:00-04,ND0017,N,287,73.46,5.88%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-01 18:15:00-04,ND0017,N,257,73.57,5.23%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-01 18:20:00-04,ND0017,N,250,73.03,5.65%,19,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-01 18:25:00-04,ND0017,N,271,73.15,5.81%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-01 18:30:00-04,ND0017,N,288,73.70,6.27%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-01 18:35:00-04,ND0017,N,234,74.48,4.77%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-01 18:40:00-04,ND0017,N,259,73.72,5.38%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-01 18:45:00-04,ND0017,N,232,73.39,5.19%,19,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-01 18:50:00-04,ND0017,N,231,72.59,5.26%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-01 18:55:00-04,ND0017,N,254,74.42,5.45%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-01 19:00:00-04,ND0017,N,202,73.79,4.26%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-01 19:05:00-04,ND0017,N,253,73.13,6.17%,19,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-01 19:10:00-04,ND0017,N,269,74.33,5.78%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-01 19:15:00-04,ND0017,N,257,73.36,5.19%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-01 19:20:00-04,ND0017,N,302,73.89,6.25%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-01 19:25:00-04,ND0017,N,265,73.99,5.92%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-01 19:30:00-04,ND0017,N,224,73.76,4.44%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-01 19:35:00-04,ND0017,N,256,71.28,6.10%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-01 19:40:00-04,ND0017,N,265,72.36,6.08%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-01 19:45:00-04,ND0017,N,258,73.41,5.38%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-01 19:50:00-04,ND0017,N,275,72.86,6.04%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-01 19:55:00-04,ND0017,N,273,71.95,6.42%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-01 20:00:00-04,ND0017,N,226,71.81,5.52%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-01 20:05:00-04,ND0017,N,271,70.90,6.28%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-01 20:10:00-04,ND0017,N,251,72.77,5.91%,19,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-01 20:15:00-04,ND0017,N,234,72.15,5.26%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-01 20:20:00-04,ND0017,N,248,72.32,5.51%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-01 20:25:00-04,ND0017,N,273,70.25,6.29%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-01 20:30:00-04,ND0017,N,255,72.49,5.34%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-01 20:35:00-04,ND0017,N,244,71.89,5.65%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-01 20:40:00-04,ND0017,N,206,71.36,5.49%,19,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-01 20:45:00-04,ND0017,N,239,70.89,5.77%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-01 20:50:00-04,ND0017,N,259,70.46,6.71%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-01 20:55:00-04,ND0017,N,215,71.22,4.59%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-01 21:00:00-04,ND0017,N,261,70.70,6.14%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-01 21:05:00-04,ND0017,N,250,70.15,8.83%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-01 21:10:00-04,ND0017,N,247,70.00,8.64%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-01 21:15:00-04,ND0017,N,225,70.60,5.34%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-01 21:20:00-04,ND0017,N,223,69.24,5.65%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-01 21:25:00-04,ND0017,N,210,69.98,4.98%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-01 21:30:00-04,ND0017,N,216,70.59,5.60%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-01 21:35:00-04,ND0017,N,218,71.21,5.27%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-01 21:40:00-04,ND0017,N,195,70.03,5.58%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-01 21:45:00-04,ND0017,N,163,71.95,4.23%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-01 21:50:00-04,ND0017,N,156,70.72,3.93%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-01 21:55:00-04,ND0017,N,163,71.35,4.23%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-01 22:00:00-04,ND0017,N,184,71.48,4.75%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-01 22:05:00-04,ND0017,N,156,71.04,3.87%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-01 22:10:00-04,ND0017,N,147,71.10,3.51%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-01 22:15:00-04,ND0017,N,159,71.04,4.28%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-01 22:20:00-04,ND0017,N,145,71.17,3.50%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-01 22:25:00-04,ND0017,N,150,70.69,4.30%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-01 22:30:00-04,ND0017,N,142,71.41,3.17%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-01 22:35:00-04,ND0017,N,133,72.60,3.76%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-01 22:40:00-04,ND0017,N,141,71.08,3.64%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-01 22:45:00-04,ND0017,N,131,70.31,3.82%,19,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-01 22:50:00-04,ND0017,N,143,72.23,3.83%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-01 22:55:00-04,ND0017,N,117,72.57,2.78%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-01 23:00:00-04,ND0017,N,123,71.60,3.07%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-01 23:05:00-04,ND0017,N,116,70.39,4.18%,19,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-01 23:10:00-04,ND0017,N,125,70.49,3.33%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-01 23:15:00-04,ND0017,N,122,71.32,3.12%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-01 23:20:00-04,ND0017,N,90,70.47,2.78%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-01 23:25:00-04,ND0017,N,98,71.81,2.73%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-01 23:30:00-04,ND0017,N,101,70.63,2.78%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-01 23:35:00-04,ND0017,N,81,70.90,2.38%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-01 23:40:00-04,ND0017,N,94,71.41,2.77%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-01 23:45:00-04,ND0017,N,85,70.61,2.32%,19,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-01 23:50:00-04,ND0017,N,90,70.69,3.65%,18,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-01 23:55:00-04,ND0017,N,68,71.31,2.19%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-02 00:00:00-04,ND0017,N,72,71.94,2.36%,19,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-02 00:05:00-04,ND0017,N,78,69.83,2.17%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-02 00:10:00-04,ND0017,N,60,68.94,1.85%,17,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-02 00:15:00-04,ND0017,N,84,71.04,2.49%,19,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-02 00:20:00-04,ND0017,N,53,69.51,1.59%,19,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-02 00:25:00-04,ND0017,N,60,71.16,2.25%,16,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-02 00:30:00-04,ND0017,N,69,71.14,2.41%,18,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-02 00:35:00-04,ND0017,N,61,70.19,2.18%,19,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-02 00:40:00-04,ND0017,N,62,69.81,1.88%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-02 00:45:00-04,ND0017,N,64,70.49,1.91%,17,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-02 00:50:00-04,ND0017,N,56,69.53,2.08%,18,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-02 00:55:00-04,ND0017,N,59,68.17,2.40%,19,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-02 01:00:00-04,ND0017,N,43,69.39,1.35%,17,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-02 01:05:00-04,ND0017,N,44,70.18,1.69%,16,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
