Date,Permit,Dir,Volume,Avg Speed,Occupancy %,Record Count,Full Name,Device ID,Created,Retired
2024-08-23 19:10:00-04,ND0019,N,288,75.10,5.43%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-23 19:15:00-04,ND0019,N,301,73.21,6.00%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-23 19:20:00-04,ND0019,N,294,73.25,5.82%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-23 19:25:00-04,ND0019,N,349,73.16,6.84%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-23 19:30:00-04,ND0019,N,282,74.92,5.62%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-23 19:35:00-04,ND0019,N,261,73.99,5.46%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-23 19:40:00-04,ND0019,N,321,72.89,7.13%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-23 19:45:00-04,ND0019,N,270,73.43,5.63%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-23 19:50:00-04,ND0019,N,286,73.93,6.02%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-23 19:55:00-04,ND0019,N,289,74.31,6.24%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-23 20:00:00-04,ND0019,N,293,73.49,5.95%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-23 20:05:00-04,ND0019,N,316,71.68,7.08%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-23 20:10:00-04,ND0019,N,268,70.56,5.75%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-23 20:15:00-04,ND0019,N,268,70.72,5.49%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-23 20:20:00-04,ND0019,N,279,70.86,6.34%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-23 20:25:00-04,ND0019,N,289,70.21,6.34%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-23 20:30:00-04,ND0019,N,351,70.58,7.29%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-23 20:35:00-04,ND0019,N,239,70.95,4.74%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-23 20:40:00-04,ND0019,N,282,71.06,5.91%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-23 20:45:00-04,ND0019,N,271,69.87,5.85%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-23 20:50:00-04,ND0019,N,294,66.86,6.50%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-23 20:55:00-04,ND0019,N,326,69.92,7.46%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-23 21:00:00-04,ND0019,N,272,71.56,5.47%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-23 21:05:00-04,ND0019,N,259,70.28,5.74%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-23 21:10:00-04,ND0019,N,286,69.84,6.59%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-23 21:15:00-04,ND0019,N,289,71.16,5.69%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-23 21:20:00-04,ND0019,N,234,71.97,5.12%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-23 21:25:00-04,ND0019,N,264,72.50,5.77%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-23 21:30:00-04,ND0019,N,238,70.42,5.18%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-23 21:35:00-04,ND0019,N,255,69.74,6.11%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-23 21:40:00-04,ND0019,N,239,71.93,5.19%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-23 21:45:00-04,ND0019,N,248,72.07,5.28%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-23 21:50:00-04,ND0019,N,254,71.54,5.58%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-23 21:55:00-04,ND0019,N,223,71.86,4.38%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-23 22:00:00-04,ND0019,N,218,69.53,4.48%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-23 22:05:00-04,ND0019,N,219,71.01,4.76%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-23 22:10:00-04,ND0019,N,183,74.57,4.14%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-23 22:15:00-04,ND0019,N,222,71.36,4.86%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-23 22:20:00-04,ND0019,N,202,71.79,4.80%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-23 22:25:00-04,ND0019,N,204,71.38,4.81%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-23 22:30:00-04,ND0019,N,211,71.55,4.76%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-23 22:35:00-04,ND0019,N,162,73.66,3.47%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-23 22:40:00-04,ND0019,N,182,71.19,4.03%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-23 22:45:00-04,ND0019,N,163,70.70,3.79%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-23 22:50:00-04,ND0019,N,161,69.26,4.10%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-23 22:55:00-04,ND0019,N,144,71.73,3.22%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-23 23:00:00-04,ND0019,N,140,71.26,3.30%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-23 23:05:00-04,ND0019,N,152,70.37,3.78%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-23 23:10:00-04,ND0019,N,146,70.94,3.65%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-23 23:15:00-04,ND0019,N,147,71.97,3.83%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-23 23:20:00-04,ND0019,N,147,71.60,3.62%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-23 23:25:00-04,ND0019,N,129,70.45,3.08%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-23 23:30:00-04,ND0019,N,139,69.97,3.11%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-23 23:35:00-04,ND0019,N,147,72.07,3.28%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-23 23:40:00-04,ND0019,N,128,72.80,2.83%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-23 23:45:00-04,ND0019,N,163,69.59,4.24%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-23 23:50:00-04,ND0019,N,130,72.71,3.24%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-23 23:55:00-04,ND0019,N,138,71.22,3.55%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-24 00:00:00-04,ND0019,N,128,71.54,3.24%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-24 00:05:00-04,ND0019,N,106,71.81,2.59%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-24 00:10:00-04,ND0019,N,96,72.42,2.47%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-24 00:15:00-04,ND0019,N,95,70.94,2.64%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-24 00:20:00-04,ND0019,N,89,71.12,2.15%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-24 00:25:00-04,ND0019,N,112,68.97,3.10%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-24 00:30:00-04,ND0019,N,106,70.97,3.08%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-24 00:35:00-04,ND0019,N,88,70.32,2.09%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-24 00:40:00-04,ND0019,N,92,68.27,2.27%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-24 00:45:00-04,ND0019,N,88,71.01,2.04%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-24 00:50:00-04,ND0019,N,98,71.94,2.27%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-24 00:55:00-04,ND0019,N,61,71.02,1.53%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-24 01:00:00-04,ND0019,N,71,72.31,2.01%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-24 01:05:00-04,ND0019,N,71,74.18,1.73%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-24 01:10:00-04,ND0019,N,62,71.94,1.41%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-24 01:15:00-04,ND0019,N,59,66.73,1.57%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-24 01:20:00-04,ND0019,N,57,70.33,1.56%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-24 01:25:00-04,ND0019,N,65,72.07,1.44%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-24 01:30:00-04,ND0019,N,75,71.54,1.95%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-24 01:35:00-04,ND0019,N,62,69.54,1.95%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-24 01:40:00-04,ND0019,N,45,68.72,1.37%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-24 01:45:00-04,ND0019,N,58,70.16,1.72%,3,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-24 01:50:00-04,ND0019,N,52,74.84,1.56%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-24 01:55:00-04,ND0019,N,58,70.96,1.55%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-24 02:00:00-04,ND0019,N,58,66.60,1.83%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-24 02:05:00-04,ND0019,N,60,71.17,2.14%,3,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-24 02:10:00-04,ND0019,N,62,71.40,1.69%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-24 02:15:00-04,ND0019,N,66,69.08,2.02%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-24 02:20:00-04,ND0019,N,59,68.15,1.69%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-24 02:25:00-04,ND0019,N,41,72.14,1.10%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-24 02:30:00-04,ND0019,N,41,69.62,1.04%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-24 02:35:00-04,ND0019,N,73,72.87,2.04%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-24 02:40:00-04,ND0019,N,50,69.38,1.70%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-24 02:45:00-04,ND0019,N,54,70.33,1.71%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-24 02:50:00-04,ND0019,N,49,67.93,1.41%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-24 02:55:00-04,ND0019,N,75,70.98,2.15%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-24 03:00:00-04,ND0019,N,58,70.11,2.08%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-24 03:05:00-04,ND0019,N,57,70.30,2.39%,3,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-24 03:10:00-04,ND0019,N,49,68.56,1.52%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-24 03:15:00-04,ND0019,N,50,66.78,1.54%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-24 03:20:00-04,ND0019,N,52,71.62,1.49%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-24 03:25:00-04,ND0019,N,62,68.97,1.93%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-24 03:30:00-04,ND0019,N,54,71.00,1.98%,3,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-24 03:35:00-04,ND0019,N,44,68.17,1.65%,3,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-24 03:40:00-04,ND0019,N,59,69.84,2.32%,3,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-24 03:45:00-04,ND0019,N,53,68.93,1.63%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-24 03:50:00-04,ND0019,N,46,72.06,1.45%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-24 03:55:00-04,ND0019,N,57,69.00,1.78%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-24 04:00:00-04,ND0019,N,43,71.10,1.66%,3,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-24 04:05:00-04,ND0019,N,38,71.36,1.55%,3,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-24 04:10:00-04,ND0019,N,46,70.25,1.82%,3,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-24 04:15:00-04,ND0019,N,63,70.55,2.13%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-24 04:20:00-04,ND0019,N,51,70.82,1.58%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-24 04:25:00-04,ND0019,N,51,71.11,1.60%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-24 04:30:00-04,ND0019,N,50,73.31,1.47%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-24 04:35:00-04,ND0019,N,37,72.50,1.51%,3,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-24 04:40:00-04,ND0019,N,61,72.86,1.87%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-24 04:45:00-04,ND0019,N,54,69.81,1.59%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-24 04:50:00-04,ND0019,N,60,71.59,1.89%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-24 04:55:00-04,ND0019,N,56,73.96,1.53%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-24 05:00:00-04,ND0019,N,60,71.25,1.64%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-24 05:05:00-04,ND0019,N,61,70.20,1.75%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-24 05:10:00-04,ND0019,N,65,72.39,2.01%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-24 05:15:00-04,ND0019,N,75,69.47,1.77%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-24 05:20:00-04,ND0019,N,67,71.75,1.68%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-24 05:25:00-04,ND0019,N,93,71.00,2.47%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-24 05:30:00-04,ND0019,N,82,72.20,3.09%,3,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-24 05:35:00-04,ND0019,N,89,73.01,2.18%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-24 05:40:00-04,ND0019,N,90,72.14,3.11%,3,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-24 05:45:00-04,ND0019,N,99,73.10,2.51%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-24 05:50:00-04,ND0019,N,100,72.28,2.72%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-24 05:55:00-04,ND0019,N,82,68.27,2.25%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-24 06:00:00-04,ND0019,N,101,68.68,2.62%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-24 06:05:00-04,ND0019,N,108,70.81,2.76%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-24 06:10:00-04,ND0019,N,112,72.45,3.05%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-24 06:15:00-04,ND0019,N,120,75.26,2.57%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-24 06:20:00-04,ND0019,N,165,73.58,3.72%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-24 06:25:00-04,ND0019,N,138,74.75,3.02%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-24 06:30:00-04,ND0019,N,135,74.42,3.10%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-24 06:35:00-04,ND0019,N,150,75.75,4.23%,3,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-24 06:40:00-04,ND0019,N,161,72.37,3.65%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-24 06:45:00-04,ND0019,N,177,73.25,3.99%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-24 06:50:00-04,ND0019,N,168,75.81,3.72%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-24 06:55:00-04,ND0019,N,144,76.54,3.37%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-24 07:00:00-04,ND0019,N,181,76.22,4.06%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-24 07:05:00-04,ND0019,N,180,74.96,4.48%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-24 07:10:00-04,ND0019,N,164,74.01,3.38%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-24 07:15:00-04,ND0019,N,206,75.41,4.39%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-24 07:20:00-04,ND0019,N,183,75.09,5.17%,3,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-24 07:25:00-04,ND0019,N,217,74.80,5.63%,3,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-24 07:30:00-04,ND0019,N,182,75.63,4.06%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-24 07:35:00-04,ND0019,N,218,74.14,4.59%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-24 07:40:00-04,ND0019,N,239,76.79,5.08%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-24 07:45:00-04,ND0019,N,250,72.84,5.57%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-24 07:50:00-04,ND0019,N,272,73.94,6.20%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-24 07:55:00-04,ND0019,N,270,73.41,5.67%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-24 08:00:00-04,ND0019,N,257,75.23,5.38%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-24 08:05:00-04,ND0019,N,259,74.63,5.58%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-24 08:10:00-04,ND0019,N,256,74.16,5.22%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-24 08:15:00-04,ND0019,N,253,72.99,5.35%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-24 08:20:00-04,ND0019,N,295,74.16,5.87%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-24 08:25:00-04,ND0019,N,295,73.87,5.94%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-24 08:30:00-04,ND0019,N,306,75.37,6.11%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-24 08:35:00-04,ND0019,N,313,74.67,6.50%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
