Date,Permit,Dir,Volume,Avg Speed,Occupancy %,Record Count,Full Name,Device ID,Created,Retired
2024-08-01 14:15:00-04,ND0042,N,257,64.85,11.94%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-01 14:20:00-04,ND0042,N,254,63.56,12.39%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-01 14:25:00-04,ND0042,N,252,62.77,12.08%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-01 14:30:00-04,ND0042,N,240,64.88,11.53%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-01 14:35:00-04,ND0042,N,219,64.90,9.98%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-01 14:40:00-04,ND0042,N,235,64.82,11.06%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-01 14:45:00-04,ND0042,N,269,60.68,13.55%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-01 14:50:00-04,ND0042,N,261,64.12,12.66%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-01 14:55:00-04,ND0042,N,218,63.29,10.94%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-01 15:00:00-04,ND0042,N,243,63.36,12.11%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-01 15:05:00-04,ND0042,N,230,65.12,10.43%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-01 15:10:00-04,ND0042,N,222,65.89,10.16%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-01 15:15:00-04,ND0042,N,244,63.99,11.41%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-01 15:20:00-04,ND0042,N,276,63.74,13.22%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-01 15:25:00-04,ND0042,N,274,63.36,13.16%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-01 15:30:00-04,ND0042,N,256,63.15,11.97%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-01 15:35:00-04,ND0042,N,247,66.08,10.41%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-01 15:40:00-04,ND0042,N,256,63.50,12.16%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-01 15:45:00-04,ND0042,N,223,64.87,10.25%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-01 15:50:00-04,ND0042,N,240,64.94,10.84%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-01 15:55:00-04,ND0042,N,242,63.63,12.66%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-01 16:00:00-04,ND0042,N,240,64.52,11.97%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-01 16:05:00-04,ND0042,N,255,61.89,12.81%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-01 16:10:00-04,ND0042,N,244,65.57,11.25%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-01 16:15:00-04,ND0042,N,232,65.25,10.23%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-01 16:20:00-04,ND0042,N,234,66.04,10.29%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-01 16:25:00-04,ND0042,N,240,65.59,10.88%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-01 16:30:00-04,ND0042,N,231,65.55,10.19%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-01 16:35:00-04,ND0042,N,271,63.56,12.52%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-01 16:40:00-04,ND0042,N,240,64.66,11.20%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-01 16:45:00-04,ND0042,N,254,65.29,11.27%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-01 16:50:00-04,ND0042,N,270,64.05,12.43%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-01 16:55:00-04,ND0042,N,267,64.05,12.90%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-01 17:00:00-04,ND0042,N,282,62.48,13.10%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-01 17:05:00-04,ND0042,N,261,64.24,11.75%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-01 17:10:00-04,ND0042,N,244,64.39,12.17%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-01 17:15:00-04,ND0042,N,224,66.34,10.22%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-01 17:20:00-04,ND0042,N,242,66.13,10.41%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-01 17:25:00-04,ND0042,N,282,63.93,12.98%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-01 17:30:00-04,ND0042,N,243,66.37,10.58%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-01 17:35:00-04,ND0042,N,303,63.83,13.87%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-01 17:40:00-04,ND0042,N,260,65.93,11.34%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-01 17:45:00-04,ND0042,N,236,66.66,10.34%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-01 17:50:00-04,ND0042,N,243,66.78,10.99%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-01 17:55:00-04,ND0042,N,207,66.42,9.81%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-01 18:00:00-04,ND0042,N,259,64.62,11.85%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-01 18:05:00-04,ND0042,N,204,66.55,9.26%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-01 18:10:00-04,ND0042,N,258,64.95,11.97%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-01 18:15:00-04,ND0042,N,243,63.62,10.81%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-01 18:20:00-04,ND0042,N,228,64.10,10.72%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-01 18:25:00-04,ND0042,N,243,65.19,11.11%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-01 18:30:00-04,ND0042,N,251,66.19,11.57%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-01 18:35:00-04,ND0042,N,234,65.81,10.49%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-01 18:40:00-04,ND0042,N,225,67.19,9.97%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-01 18:45:00-04,ND0042,N,247,64.84,11.95%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-01 18:50:00-04,ND0042,N,242,67.15,10.97%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-01 18:55:00-04,ND0042,N,223,66.67,9.26%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-01 19:00:00-04,ND0042,N,216,65.74,9.74%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-01 19:05:00-04,ND0042,N,210,66.58,9.11%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-01 19:10:00-04,ND0042,N,184,66.88,8.39%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-01 19:15:00-04,ND0042,N,183,66.33,8.88%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-01 19:20:00-04,ND0042,N,218,64.31,10.53%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-01 19:25:00-04,ND0042,N,192,68.98,8.02%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-01 19:30:00-04,ND0042,N,189,67.67,8.53%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-01 19:35:00-04,ND0042,N,190,65.25,9.58%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-01 19:40:00-04,ND0042,N,176,66.55,8.13%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-01 19:45:00-04,ND0042,N,162,67.45,7.28%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-01 19:50:00-04,ND0042,N,177,67.27,8.15%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-01 19:55:00-04,ND0042,N,158,67.42,6.72%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-01 20:00:00-04,ND0042,N,192,65.59,9.15%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-01 20:05:00-04,ND0042,N,131,67.05,5.93%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-01 20:10:00-04,ND0042,N,148,68.09,6.21%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-01 20:15:00-04,ND0042,N,137,68.64,6.22%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-01 20:20:00-04,ND0042,N,155,67.39,6.60%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-01 20:25:00-04,ND0042,N,126,68.56,5.58%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-01 20:30:00-04,ND0042,N,124,66.62,6.06%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-01 20:35:00-04,ND0042,N,127,67.28,5.68%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-01 20:40:00-04,ND0042,N,134,64.99,6.94%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-01 20:45:00-04,ND0042,N,145,65.67,6.43%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-01 20:50:00-04,ND0042,N,115,65.47,5.76%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-01 20:55:00-04,ND0042,N,110,66.53,5.21%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-01 21:00:00-04,ND0042,N,99,65.31,4.76%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-01 21:05:00-04,ND0042,N,103,66.17,4.71%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-01 21:10:00-04,ND0042,N,128,63.37,6.81%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-01 21:15:00-04,ND0042,N,95,66.98,4.66%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-01 21:20:00-04,ND0042,N,101,65.98,4.85%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-01 21:25:00-04,ND0042,N,106,66.18,5.33%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-01 21:30:00-04,ND0042,N,103,65.66,5.26%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-01 21:35:00-04,ND0042,N,100,66.46,4.82%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-01 21:40:00-04,ND0042,N,103,65.25,5.06%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-01 21:45:00-04,ND0042,N,91,66.10,4.28%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-01 21:50:00-04,ND0042,N,80,67.68,4.26%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-01 21:55:00-04,ND0042,N,83,66.04,4.03%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-01 22:00:00-04,ND0042,N,80,68.45,4.30%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-01 22:05:00-04,ND0042,N,78,67.16,4.36%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-01 22:10:00-04,ND0042,N,79,66.09,4.19%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-01 22:15:00-04,ND0042,N,84,66.84,4.07%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-01 22:20:00-04,ND0042,N,80,68.42,3.80%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-01 22:25:00-04,ND0042,N,58,67.55,2.56%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-01 22:30:00-04,ND0042,N,69,69.59,3.50%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-01 22:35:00-04,ND0042,N,69,68.20,3.41%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-01 22:40:00-04,ND0042,N,67,68.30,2.79%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-01 22:45:00-04,ND0042,N,70,68.00,3.26%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-01 22:50:00-04,ND0042,N,55,70.14,2.75%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-01 22:55:00-04,ND0042,N,54,67.13,3.31%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-01 23:00:00-04,ND0042,N,52,67.28,2.43%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-01 23:05:00-04,ND0042,N,56,67.62,3.36%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-01 23:10:00-04,ND0042,N,40,65.99,1.96%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-01 23:15:00-04,ND0042,N,43,67.11,2.51%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-01 23:20:00-04,ND0042,N,56,68.52,2.84%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-01 23:25:00-04,ND0042,N,45,67.83,2.72%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-01 23:30:00-04,ND0042,N,45,67.53,2.33%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-01 23:35:00-04,ND0042,N,49,66.79,2.92%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-01 23:40:00-04,ND0042,N,34,67.52,2.10%,9,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-01 23:45:00-04,ND0042,N,26,69.23,1.51%,9,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-01 23:50:00-04,ND0042,N,33,69.52,1.64%,9,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-01 23:55:00-04,ND0042,N,35,64.32,3.06%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-02 00:00:00-04,ND0042,N,30,73.62,1.88%,9,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-02 00:05:00-04,ND0042,N,31,67.66,2.11%,8,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-02 00:10:00-04,ND0042,N,23,69.53,1.21%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-02 00:15:00-04,ND0042,N,39,68.50,2.01%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-02 00:20:00-04,ND0042,N,28,66.35,1.72%,9,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-02 00:25:00-04,ND0042,N,26,67.16,1.73%,9,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-02 00:30:00-04,ND0042,N,23,65.38,1.71%,8,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-02 00:35:00-04,ND0042,N,26,66.17,1.49%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-02 00:40:00-04,ND0042,N,31,62.77,1.89%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-02 00:45:00-04,ND0042,N,14,67.70,0.76%,9,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-02 00:50:00-04,ND0042,N,27,68.63,2.15%,8,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-02 00:55:00-04,ND0042,N,17,67.47,1.32%,8,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-02 01:00:00-04,ND0042,N,28,65.88,1.91%,9,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-02 01:05:00-04,ND0042,N,15,67.34,1.26%,8,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-02 01:10:00-04,ND0042,N,13,65.41,1.21%,8,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-02 01:15:00-04,ND0042,N,20,66.93,1.69%,8,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-02 01:20:00-04,ND0042,N,29,65.99,2.32%,8,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-02 01:25:00-04,ND0042,N,18,66.18,0.93%,9,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-02 01:30:00-04,ND0042,N,19,65.35,1.32%,8,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-02 01:35:00-04,ND0042,N,14,69.38,0.91%,7,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-02 01:40:00-04,ND0042,N,16,67.10,1.31%,9,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-02 01:45:00-04,ND0042,N,29,65.06,1.99%,9,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-02 01:50:00-04,ND0042,N,19,64.32,1.49%,8,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-02 01:55:00-04,ND0042,N,16,65.19,1.28%,8,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-02 02:00:00-04,ND0042,N,14,65.71,1.56%,7,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-02 02:05:00-04,ND0042,N,18,63.76,1.63%,9,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-02 02:10:00-04,ND0042,N,11,65.01,0.93%,7,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-02 02:15:00-04,ND0042,N,24,66.39,1.79%,8,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-02 02:20:00-04,ND0042,N,21,64.37,2.67%,7,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-02 02:25:00-04,ND0042,N,17,66.28,1.33%,8,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-02 02:30:00-04,ND0042,N,17,70.02,1.45%,8,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-02 02:35:00-04,ND0042,N,22,67.32,1.63%,9,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-02 02:40:00-04,ND0042,N,23,63.36,1.73%,9,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-02 02:45:00-04,ND0042,N,15,61.86,1.23%,8,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-02 02:50:00-04,ND0042,N,23,65.58,1.87%,9,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-02 02:55:00-04,ND0042,N,22,69.03,1.30%,9,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-02 03:00:00-04,ND0042,N,21,68.66,1.77%,9,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-02 03:05:00-04,ND0042,N,18,65.47,1.64%,9,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-02 03:10:00-04,ND0042,N,17,65.99,1.38%,8,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-02 03:15:00-04,ND0042,N,20,65.36,1.36%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-02 03:20:00-04,ND0042,N,20,67.40,1.31%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-02 03:25:00-04,ND0042,N,32,69.19,2.11%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-02 03:30:00-04,ND0042,N,33,68.50,2.31%,9,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-02 03:35:00-04,ND0042,N,27,67.59,2.15%,9,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-02 03:40:00-04,ND0042,N,38,69.88,2.03%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-02 03:45:00-04,ND0042,N,39,67.22,2.26%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-02 03:50:00-04,ND0042,N,37,69.25,2.11%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-02 03:55:00-04,ND0042,N,32,71.08,2.01%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-02 04:00:00-04,ND0042,N,32,67.97,2.07%,9,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-02 04:05:00-04,ND0042,N,40,70.51,2.69%,9,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-02 04:10:00-04,ND0042,N,26,70.15,1.87%,9,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-02 04:15:00-04,ND0042,N,34,68.07,2.00%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-02 04:20:00-04,ND0042,N,35,70.47,2.16%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-02 04:25:00-04,ND0042,N,43,69.02,2.26%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-02 04:30:00-04,ND0042,N,61,66.20,4.14%,9,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
