Date,Permit,Dir,Volume,Avg Speed,Occupancy %,Record Count,Full Name,Device ID,Created,Retired
2024-08-01 15:50:00-04,ND0038,S,317,34.83,24.29%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-01 15:55:00-04,ND0038,S,289,32.63,27.14%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-01 16:00:00-04,ND0038,S,302,37.22,26.32%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-01 16:05:00-04,ND0038,S,275,35.62,23.69%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-01 16:10:00-04,ND0038,S,308,36.61,23.24%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-01 16:15:00-04,ND0038,S,266,34.27,26.39%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-01 16:20:00-04,ND0038,S,310,45.27,18.50%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-01 16:25:00-04,ND0038,S,260,33.19,23.58%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-01 16:30:00-04,ND0038,S,297,42.96,17.62%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-01 16:35:00-04,ND0038,S,289,34.63,24.20%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-01 16:40:00-04,ND0038,S,264,29.57,28.23%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-01 16:45:00-04,ND0038,S,281,32.85,24.83%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-01 16:50:00-04,ND0038,S,282,32.60,26.67%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-01 16:55:00-04,ND0038,S,322,41.96,20.18%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-01 17:00:00-04,ND0038,S,337,48.54,15.93%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-01 17:05:00-04,ND0038,S,284,32.15,26.68%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-01 17:10:00-04,ND0038,S,232,27.42,29.36%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-01 17:15:00-04,ND0038,S,283,34.16,21.85%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-01 17:20:00-04,ND0038,S,337,52.61,13.90%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-01 17:25:00-04,ND0038,S,302,44.22,19.66%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-01 17:30:00-04,ND0038,S,289,36.45,23.39%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-01 17:35:00-04,ND0038,S,293,38.65,23.88%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-01 17:40:00-04,ND0038,S,316,47.49,15.91%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-01 17:45:00-04,ND0038,S,328,43.04,19.54%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-01 17:50:00-04,ND0038,S,331,54.94,13.37%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-01 17:55:00-04,ND0038,S,335,51.30,14.50%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-01 18:00:00-04,ND0038,S,306,43.72,19.84%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-01 18:05:00-04,ND0038,S,354,52.61,15.11%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-01 18:10:00-04,ND0038,S,342,45.77,19.13%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-01 18:15:00-04,ND0038,S,303,48.43,15.87%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-01 18:20:00-04,ND0038,S,353,56.93,13.44%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-01 18:25:00-04,ND0038,S,313,44.36,16.54%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-01 18:30:00-04,ND0038,S,321,40.29,19.01%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-01 18:35:00-04,ND0038,S,314,54.18,13.07%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-01 18:40:00-04,ND0038,S,343,58.45,12.53%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-01 18:45:00-04,ND0038,S,329,58.74,12.15%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-01 18:50:00-04,ND0038,S,339,59.95,11.91%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-01 18:55:00-04,ND0038,S,283,54.09,12.00%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-01 19:00:00-04,ND0038,S,316,54.52,13.25%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-01 19:05:00-04,ND0038,S,355,55.71,13.92%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-01 19:10:00-04,ND0038,S,355,53.97,14.33%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-01 19:15:00-04,ND0038,S,350,54.08,14.11%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-01 19:20:00-04,ND0038,S,338,51.52,15.08%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-01 19:25:00-04,ND0038,S,339,54.57,13.56%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-01 19:30:00-04,ND0038,S,350,49.59,15.32%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-01 19:35:00-04,ND0038,S,346,53.90,14.28%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-01 19:40:00-04,ND0038,S,326,56.20,11.53%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-01 19:45:00-04,ND0038,S,338,54.53,13.15%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-01 19:50:00-04,ND0038,S,342,54.68,13.03%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-01 19:55:00-04,ND0038,S,346,53.14,13.93%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-01 20:00:00-04,ND0038,S,344,54.45,13.64%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-01 20:05:00-04,ND0038,S,334,52.25,13.57%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-01 20:10:00-04,ND0038,S,324,52.52,13.61%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-01 20:15:00-04,ND0038,S,291,52.14,12.29%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-01 20:20:00-04,ND0038,S,339,53.77,13.01%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-01 20:25:00-04,ND0038,S,313,52.75,12.94%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-01 20:30:00-04,ND0038,S,337,52.50,13.91%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-01 20:35:00-04,ND0038,S,321,56.36,12.36%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-01 20:40:00-04,ND0038,S,330,54.60,12.91%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-01 20:45:00-04,ND0038,S,301,62.27,10.17%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-01 20:50:00-04,ND0038,S,272,61.61,9.30%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-01 20:55:00-04,ND0038,S,267,60.88,8.83%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-01 21:00:00-04,ND0038,S,270,58.77,9.57%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-01 21:05:00-04,ND0038,S,241,60.56,7.95%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-01 21:10:00-04,ND0038,S,276,62.01,9.22%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-01 21:15:00-04,ND0038,S,280,60.69,9.31%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-01 21:20:00-04,ND0038,S,278,60.56,9.42%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-01 21:25:00-04,ND0038,S,243,62.81,8.06%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-01 21:30:00-04,ND0038,S,302,59.65,10.36%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-01 21:35:00-04,ND0038,S,251,61.77,8.30%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-01 21:40:00-04,ND0038,S,238,62.96,7.31%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-01 21:45:00-04,ND0038,S,251,61.52,8.30%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-01 21:50:00-04,ND0038,S,255,64.75,7.98%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-01 21:55:00-04,ND0038,S,194,63.51,5.91%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-01 22:00:00-04,ND0038,S,213,62.95,6.73%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-01 22:05:00-04,ND0038,S,211,62.09,6.76%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-01 22:10:00-04,ND0038,S,212,63.88,6.51%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-01 22:15:00-04,ND0038,S,176,64.25,5.37%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-01 22:20:00-04,ND0038,S,207,61.06,7.16%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-01 22:25:00-04,ND0038,S,156,61.08,5.25%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-01 22:30:00-04,ND0038,S,148,62.90,4.73%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-01 22:35:00-04,ND0038,S,153,65.91,4.71%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-01 22:40:00-04,ND0038,S,163,64.33,5.31%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-01 22:45:00-04,ND0038,S,147,65.73,4.48%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-01 22:50:00-04,ND0038,S,150,63.33,4.72%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-01 22:55:00-04,ND0038,S,131,65.98,4.10%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-01 23:00:00-04,ND0038,S,101,62.74,3.32%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-01 23:05:00-04,ND0038,S,128,65.42,3.87%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-01 23:10:00-04,ND0038,S,128,65.54,4.24%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-01 23:15:00-04,ND0038,S,144,65.07,4.23%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-01 23:20:00-04,ND0038,S,119,66.22,3.61%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-01 23:25:00-04,ND0038,S,128,65.19,4.02%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-01 23:30:00-04,ND0038,S,122,68.21,3.91%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-01 23:35:00-04,ND0038,S,89,67.62,2.93%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-01 23:40:00-04,ND0038,S,127,64.52,4.08%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-01 23:45:00-04,ND0038,S,92,69.63,2.85%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-01 23:50:00-04,ND0038,S,111,64.09,3.80%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-01 23:55:00-04,ND0038,S,110,64.83,3.74%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-02 00:00:00-04,ND0038,S,94,67.14,3.04%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-02 00:05:00-04,ND0038,S,78,66.95,2.62%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-02 00:10:00-04,ND0038,S,77,66.65,2.33%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-02 00:15:00-04,ND0038,S,80,68.52,2.45%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-02 00:20:00-04,ND0038,S,78,66.93,2.53%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-02 00:25:00-04,ND0038,S,74,63.63,2.67%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-02 00:30:00-04,ND0038,S,77,66.05,2.55%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-02 00:35:00-04,ND0038,S,80,66.75,2.38%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-02 00:40:00-04,ND0038,S,58,67.31,2.18%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-02 00:45:00-04,ND0038,S,59,65.04,1.96%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-02 00:50:00-04,ND0038,S,55,64.59,2.13%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-02 00:55:00-04,ND0038,S,59,68.31,2.10%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-02 01:00:00-04,ND0038,S,59,66.60,1.97%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-02 01:05:00-04,ND0038,S,47,65.28,1.75%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-02 01:10:00-04,ND0038,S,51,65.52,1.69%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-02 01:15:00-04,ND0038,S,49,63.22,1.75%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-02 01:20:00-04,ND0038,S,34,67.24,1.10%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-02 01:25:00-04,ND0038,S,51,66.85,1.92%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-02 01:30:00-04,ND0038,S,48,60.95,1.86%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-02 01:35:00-04,ND0038,S,43,64.18,1.66%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-02 01:40:00-04,ND0038,S,36,70.24,2.35%,2,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-02 01:45:00-04,ND0038,S,39,70.32,1.42%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-02 01:50:00-04,ND0038,S,42,64.57,1.45%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-02 01:55:00-04,ND0038,S,41,64.52,1.24%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-02 02:00:00-04,ND0038,S,45,65.48,1.62%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-02 02:05:00-04,ND0038,S,28,63.13,1.07%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-02 02:10:00-04,ND0038,S,43,68.52,1.71%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-02 02:15:00-04,ND0038,S,27,68.00,0.92%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-02 02:20:00-04,ND0038,S,21,67.76,0.91%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-02 02:25:00-04,ND0038,S,27,64.32,0.97%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-02 02:30:00-04,ND0038,S,30,67.55,2.15%,2,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-02 02:35:00-04,ND0038,S,22,61.55,0.97%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-02 02:40:00-04,ND0038,S,35,66.19,1.33%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-02 02:45:00-04,ND0038,S,23,72.20,1.20%,2,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-02 02:50:00-04,ND0038,S,31,64.75,1.38%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-02 02:55:00-04,ND0038,S,26,65.18,0.96%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-02 03:00:00-04,ND0038,S,23,65.63,1.02%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-02 03:05:00-04,ND0038,S,19,66.40,0.76%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-02 03:10:00-04,ND0038,S,38,65.68,1.48%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-02 03:15:00-04,ND0038,S,25,62.80,1.15%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-02 03:20:00-04,ND0038,S,30,68.63,1.12%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-02 03:25:00-04,ND0038,S,44,69.79,1.75%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-02 03:30:00-04,ND0038,S,28,66.12,1.00%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-02 03:35:00-04,ND0038,S,39,64.18,1.86%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-02 03:40:00-04,ND0038,S,37,72.37,1.53%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-02 03:45:00-04,ND0038,S,45,64.61,2.17%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-02 03:50:00-04,ND0038,S,29,66.48,1.12%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-02 03:55:00-04,ND0038,S,43,67.77,1.81%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-02 04:00:00-04,ND0038,S,38,67.77,1.79%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-02 04:05:00-04,ND0038,S,33,71.38,2.19%,2,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-02 04:10:00-04,ND0038,S,43,68.01,1.58%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-02 04:15:00-04,ND0038,S,64,66.71,2.40%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-02 04:20:00-04,ND0038,S,43,67.51,1.72%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-02 04:25:00-04,ND0038,S,37,68.95,1.55%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-02 04:30:00-04,ND0038,S,45,66.11,1.95%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-02 04:35:00-04,ND0038,S,42,71.49,2.31%,2,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-02 04:40:00-04,ND0038,S,46,67.73,2.18%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-02 04:45:00-04,ND0038,S,56,68.04,2.48%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-02 04:50:00-04,ND0038,S,56,65.42,2.28%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-02 04:55:00-04,ND0038,S,65,67.73,2.53%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-02 05:00:00-04,ND0038,S,57,64.12,2.71%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-02 05:05:00-04,ND0038,S,46,65.88,2.06%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-02 05:10:00-04,ND0038,S,58,66.26,2.45%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-02 05:15:00-04,ND0038,S,75,65.39,3.74%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-02 05:20:00-04,ND0038,S,94,67.15,3.32%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-02 05:25:00-04,ND0038,S,80,66.52,3.10%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-02 05:30:00-04,ND0038,S,97,63.67,3.68%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-02 05:35:00-04,ND0038,S,90,67.99,3.55%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-02 05:40:00-04,ND0038,S,103,62.33,4.60%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-02 05:45:00-04,ND0038,S,108,67.25,4.12%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-02 05:50:00-04,ND0038,S,134,66.54,5.09%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-02 05:55:00-04,ND0038,S,149,66.62,5.84%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-02 06:00:00-04,ND0038,S,146,69.16,5.27%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-02 06:05:00-04,ND0038,S,128,66.98,4.84%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-02 06:10:00-04,ND0038,S,123,67.34,4.60%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-02 06:30:00-04,ND0038,S,208,66.58,7.30%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-02 06:35:00-04,ND0038,S,172,64.66,6.11%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-02 06:40:00-04,ND0038,S,224,67.07,7.58%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-02 06:45:00-04,ND0038,S,209,65.15,7.51%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-02 06:50:00-04,ND0038,S,215,65.26,8.03%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-02 06:55:00-04,ND0038,S,228,67.17,7.95%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-02 07:00:00-04,ND0038,S,212,64.98,7.34%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-02 07:05:00-04,ND0038,S,208,65.73,6.91%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-02 07:10:00-04,ND0038,S,235,65.25,8.30%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-02 07:15:00-04,ND0038,S,239,65.56,8.34%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-02 07:20:00-04,ND0038,S,271,64.26,9.17%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-02 07:25:00-04,ND0038,S,259,66.21,8.34%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-02 07:30:00-04,ND0038,S,209,65.92,7.44%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-02 07:35:00-04,ND0038,S,302,63.13,10.51%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-02 07:40:00-04,ND0038,S,262,62.82,9.87%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-02 07:45:00-04,ND0038,S,319,60.92,11.55%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-02 07:50:00-04,ND0038,S,283,62.45,10.12%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-02 07:55:00-04,ND0038,S,261,64.17,9.26%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
