Date,Permit,Dir,Volume,Avg Speed,Occupancy %,Record Count,Full Name,Device ID,Created,Retired
2024-08-01 12:35:00-04,ND0017,S,323,69.03,7.59%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-01 12:40:00-04,ND0017,S,309,68.23,7.67%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-01 12:45:00-04,ND0017,S,290,68.53,7.60%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-01 12:50:00-04,ND0017,S,320,68.35,7.47%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-01 12:55:00-04,ND0017,S,316,69.50,7.55%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-01 13:00:00-04,ND0017,S,323,68.70,7.66%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-01 13:05:00-04,ND0017,S,275,61.16,8.47%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-01 13:10:00-04,ND0017,S,297,65.22,7.47%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-01 13:15:00-04,ND0017,S,298,65.99,7.51%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-01 13:20:00-04,ND0017,S,330,66.49,7.83%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-01 13:25:00-04,ND0017,S,324,67.00,7.40%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-01 13:30:00-04,ND0017,S,296,67.37,7.14%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-01 13:35:00-04,ND0017,S,329,66.81,8.40%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-01 13:40:00-04,ND0017,S,369,67.73,8.15%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-01 13:45:00-04,ND0017,S,338,68.04,7.51%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-01 13:50:00-04,ND0017,S,329,68.86,7.51%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-01 13:55:00-04,ND0017,S,322,69.94,7.65%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-01 14:00:00-04,ND0017,S,336,67.52,7.73%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-01 14:05:00-04,ND0017,S,319,69.61,7.27%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-01 14:10:00-04,ND0017,S,342,69.04,7.66%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-01 14:15:00-04,ND0017,S,354,69.05,7.87%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-01 14:20:00-04,ND0017,S,357,66.89,8.26%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-01 14:25:00-04,ND0017,S,321,68.06,7.44%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-01 14:30:00-04,ND0017,S,342,68.91,8.15%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-01 14:35:00-04,ND0017,S,353,67.77,8.01%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-01 14:40:00-04,ND0017,S,339,68.10,8.09%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-01 14:45:00-04,ND0017,S,335,68.32,7.99%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-01 14:50:00-04,ND0017,S,333,68.74,7.24%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-01 14:55:00-04,ND0017,S,351,69.15,7.54%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-01 15:00:00-04,ND0017,S,343,66.21,7.77%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-01 15:05:00-04,ND0017,S,318,67.89,7.00%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-01 15:10:00-04,ND0017,S,370,69.37,7.94%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-01 15:15:00-04,ND0017,S,383,68.36,7.89%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-01 15:20:00-04,ND0017,S,370,68.58,7.59%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-01 15:25:00-04,ND0017,S,367,68.20,8.33%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-01 15:30:00-04,ND0017,S,354,69.59,7.48%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-01 15:35:00-04,ND0017,S,336,69.24,7.68%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-01 15:40:00-04,ND0017,S,341,68.18,7.76%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-01 15:45:00-04,ND0017,S,364,67.01,7.86%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-01 15:50:00-04,ND0017,S,448,66.26,9.89%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-01 15:55:00-04,ND0017,S,381,68.01,8.08%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-01 16:00:00-04,ND0017,S,398,64.46,9.88%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-01 16:05:00-04,ND0017,S,410,66.18,9.25%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-01 16:10:00-04,ND0017,S,368,68.43,8.25%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-01 16:15:00-04,ND0017,S,406,64.96,9.55%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-01 16:20:00-04,ND0017,S,376,68.62,8.41%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-01 16:25:00-04,ND0017,S,382,67.69,8.55%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-01 16:30:00-04,ND0017,S,389,67.82,8.38%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-01 16:35:00-04,ND0017,S,384,68.04,8.23%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-01 16:40:00-04,ND0017,S,375,68.98,8.09%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-01 16:45:00-04,ND0017,S,350,68.67,7.39%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-01 16:50:00-04,ND0017,S,377,67.79,8.78%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-01 16:55:00-04,ND0017,S,366,67.39,7.68%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-01 17:00:00-04,ND0017,S,349,67.11,7.71%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-01 17:05:00-04,ND0017,S,350,66.71,7.44%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-01 17:10:00-04,ND0017,S,368,68.65,7.75%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-01 17:15:00-04,ND0017,S,347,69.47,7.71%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-01 17:20:00-04,ND0017,S,344,68.20,7.86%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-01 17:25:00-04,ND0017,S,342,69.49,7.47%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-01 17:30:00-04,ND0017,S,358,68.96,7.13%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-01 17:35:00-04,ND0017,S,326,67.58,6.96%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-01 17:40:00-04,ND0017,S,372,66.90,8.19%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-01 17:45:00-04,ND0017,S,404,68.08,8.32%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-01 17:50:00-04,ND0017,S,353,67.85,7.79%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-01 17:55:00-04,ND0017,S,328,69.29,7.08%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-01 18:00:00-04,ND0017,S,322,69.23,6.96%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-01 18:05:00-04,ND0017,S,359,70.76,7.41%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-01 18:10:00-04,ND0017,S,294,69.95,6.79%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-01 18:15:00-04,ND0017,S,320,69.29,6.78%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-01 18:20:00-04,ND0017,S,325,69.47,6.86%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-01 18:25:00-04,ND0017,S,291,70.24,6.00%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-01 18:30:00-04,ND0017,S,285,70.44,5.98%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-01 18:35:00-04,ND0017,S,284,70.37,6.17%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-01 18:40:00-04,ND0017,S,282,71.59,5.72%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-01 18:45:00-04,ND0017,S,290,69.69,6.36%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-01 18:50:00-04,ND0017,S,296,70.34,6.42%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-01 18:55:00-04,ND0017,S,309,69.11,6.61%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-01 19:00:00-04,ND0017,S,287,70.61,5.65%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-01 19:05:00-04,ND0017,S,284,70.85,5.88%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-01 19:10:00-04,ND0017,S,295,70.18,6.35%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-01 19:15:00-04,ND0017,S,290,72.01,5.88%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-01 19:20:00-04,ND0017,S,265,73.51,5.12%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-01 19:25:00-04,ND0017,S,266,73.15,5.11%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-01 19:30:00-04,ND0017,S,241,72.39,4.78%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-01 19:35:00-04,ND0017,S,240,73.74,4.70%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-01 19:40:00-04,ND0017,S,278,73.35,5.35%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-01 19:45:00-04,ND0017,S,266,72.17,5.43%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-01 19:50:00-04,ND0017,S,274,72.75,5.42%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-01 19:55:00-04,ND0017,S,240,72.74,5.00%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-01 20:00:00-04,ND0017,S,263,72.25,5.14%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-01 20:05:00-04,ND0017,S,254,73.16,4.98%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-01 20:10:00-04,ND0017,S,234,72.08,4.51%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-01 20:15:00-04,ND0017,S,229,73.06,4.74%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-01 20:20:00-04,ND0017,S,214,73.86,3.72%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-01 20:25:00-04,ND0017,S,255,70.61,5.87%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-01 20:30:00-04,ND0017,S,208,72.18,4.21%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-01 20:35:00-04,ND0017,S,212,69.98,4.92%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-01 20:40:00-04,ND0017,S,237,70.63,5.36%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-01 20:45:00-04,ND0017,S,242,70.77,5.24%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-01 20:50:00-04,ND0017,S,224,70.14,5.04%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-01 20:55:00-04,ND0017,S,233,69.10,5.11%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-01 21:00:00-04,ND0017,S,210,69.86,4.80%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-01 21:05:00-04,ND0017,S,197,71.69,4.46%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-01 21:10:00-04,ND0017,S,203,70.97,4.68%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-01 21:15:00-04,ND0017,S,203,71.84,4.36%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-01 21:20:00-04,ND0017,S,204,69.87,4.57%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-01 21:25:00-04,ND0017,S,209,70.91,4.27%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-01 21:30:00-04,ND0017,S,224,70.04,5.20%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-01 21:35:00-04,ND0017,S,207,69.89,4.76%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-01 21:40:00-04,ND0017,S,184,72.87,3.93%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-01 21:45:00-04,ND0017,S,181,70.84,3.82%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-01 21:50:00-04,ND0017,S,185,71.81,4.18%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-01 21:55:00-04,ND0017,S,159,72.45,3.59%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-01 22:00:00-04,ND0017,S,200,70.90,4.38%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-01 22:05:00-04,ND0017,S,202,71.19,4.57%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-01 22:10:00-04,ND0017,S,220,69.98,4.98%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-01 22:15:00-04,ND0017,S,181,70.94,3.99%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-01 22:20:00-04,ND0017,S,182,71.97,4.04%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-01 22:25:00-04,ND0017,S,151,69.84,3.48%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-01 22:30:00-04,ND0017,S,146,72.60,3.40%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-01 22:35:00-04,ND0017,S,141,72.95,3.01%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-01 22:40:00-04,ND0017,S,124,71.48,3.16%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-01 22:45:00-04,ND0017,S,154,71.92,3.48%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-01 22:50:00-04,ND0017,S,146,73.83,3.36%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-01 22:55:00-04,ND0017,S,126,73.36,2.87%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-01 23:00:00-04,ND0017,S,121,71.88,3.21%,19,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-01 23:05:00-04,ND0017,S,116,72.05,2.76%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-01 23:10:00-04,ND0017,S,110,71.25,2.61%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-01 23:15:00-04,ND0017,S,128,74.14,2.83%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-01 23:20:00-04,ND0017,S,119,70.51,3.38%,19,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-01 23:25:00-04,ND0017,S,108,73.26,2.53%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-01 23:30:00-04,ND0017,S,114,70.94,2.75%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-01 23:35:00-04,ND0017,S,113,71.17,3.01%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-01 23:40:00-04,ND0017,S,106,71.08,2.86%,19,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-01 23:45:00-04,ND0017,S,123,72.63,3.02%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-01 23:50:00-04,ND0017,S,118,73.88,2.79%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-01 23:55:00-04,ND0017,S,110,71.27,2.73%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-02 00:00:00-04,ND0017,S,92,73.13,2.07%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-02 00:05:00-04,ND0017,S,81,71.95,1.80%,19,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-02 00:10:00-04,ND0017,S,81,72.80,2.03%,18,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-02 00:15:00-04,ND0017,S,94,70.52,2.84%,19,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-02 00:20:00-04,ND0017,S,97,71.47,2.54%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-02 00:25:00-04,ND0017,S,75,70.24,2.79%,17,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-02 00:30:00-04,ND0017,S,83,71.62,2.06%,18,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-02 00:35:00-04,ND0017,S,70,73.72,1.77%,19,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-02 00:40:00-04,ND0017,S,78,73.16,1.86%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-02 00:45:00-04,ND0017,S,61,71.76,1.56%,17,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-02 00:50:00-04,ND0017,S,78,71.74,2.33%,19,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-02 00:55:00-04,ND0017,S,75,72.98,1.88%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-02 01:00:00-04,ND0017,S,72,73.12,2.07%,19,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-02 01:05:00-04,ND0017,S,55,70.89,2.34%,15,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
