Date,Permit,Dir,Volume,Avg Speed,Occupancy %,Record Count,Full Name,Device ID,Created,Retired
2024-08-01 15:25:00-04,ND0183,S,227,73.73,7.51%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-01 15:30:00-04,ND0183,S,227,71.34,7.50%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-01 15:35:00-04,ND0183,S,232,70.39,8.55%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-01 15:40:00-04,ND0183,S,191,71.82,7.12%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-01 15:45:00-04,ND0183,S,184,71.27,6.70%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-01 15:50:00-04,ND0183,S,216,72.17,7.80%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-01 15:55:00-04,ND0183,S,232,72.44,7.48%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-01 16:00:00-04,ND0183,S,247,71.71,8.77%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-01 16:05:00-04,ND0183,S,202,71.86,7.20%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-01 16:10:00-04,ND0183,S,233,68.29,8.94%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-01 16:15:00-04,ND0183,S,269,69.50,9.65%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-01 16:20:00-04,ND0183,S,230,71.33,8.47%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-01 16:25:00-04,ND0183,S,223,70.63,8.25%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-01 16:30:00-04,ND0183,S,217,72.20,7.74%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-01 16:35:00-04,ND0183,S,210,70.53,7.43%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-01 16:40:00-04,ND0183,S,217,72.37,7.85%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-01 16:45:00-04,ND0183,S,201,71.48,7.23%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-01 16:50:00-04,ND0183,S,195,71.68,6.65%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-01 16:55:00-04,ND0183,S,182,71.18,6.68%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-01 17:00:00-04,ND0183,S,201,69.09,7.88%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-01 17:05:00-04,ND0183,S,199,71.86,6.75%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-01 17:10:00-04,ND0183,S,212,70.62,7.68%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-01 17:15:00-04,ND0183,S,210,70.77,7.58%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-01 17:20:00-04,ND0183,S,211,72.15,7.31%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-01 17:25:00-04,ND0183,S,216,71.15,8.17%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-01 17:30:00-04,ND0183,S,193,70.92,7.16%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-01 17:35:00-04,ND0183,S,167,71.27,6.12%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-01 17:40:00-04,ND0183,S,200,71.44,6.93%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-01 17:45:00-04,ND0183,S,169,71.96,5.98%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-01 17:50:00-04,ND0183,S,198,70.09,7.26%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-01 17:55:00-04,ND0183,S,216,71.35,7.52%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-01 18:00:00-04,ND0183,S,202,71.68,6.79%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-01 18:05:00-04,ND0183,S,162,71.85,5.93%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-01 18:10:00-04,ND0183,S,203,72.16,7.45%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-01 18:15:00-04,ND0183,S,193,72.70,6.91%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-01 18:20:00-04,ND0183,S,188,71.54,7.24%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-01 18:25:00-04,ND0183,S,184,74.05,6.25%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-01 18:30:00-04,ND0183,S,180,72.03,6.26%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-01 18:35:00-04,ND0183,S,164,70.88,5.89%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-01 18:40:00-04,ND0183,S,175,73.11,6.21%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-01 18:45:00-04,ND0183,S,182,72.12,6.47%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-01 18:50:00-04,ND0183,S,190,71.88,7.09%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-01 18:55:00-04,ND0183,S,176,70.74,6.34%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-01 19:00:00-04,ND0183,S,171,71.74,7.01%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-01 19:05:00-04,ND0183,S,210,72.11,7.15%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-01 19:10:00-04,ND0183,S,179,71.59,6.27%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-01 19:15:00-04,ND0183,S,171,72.05,6.51%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-01 19:20:00-04,ND0183,S,195,71.86,7.35%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-01 19:25:00-04,ND0183,S,176,73.21,6.07%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-01 19:30:00-04,ND0183,S,161,74.01,5.32%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-01 19:35:00-04,ND0183,S,160,72.34,5.74%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-01 19:40:00-04,ND0183,S,167,71.95,5.89%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-01 19:45:00-04,ND0183,S,148,73.61,5.47%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-01 19:50:00-04,ND0183,S,173,73.76,6.16%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-01 19:55:00-04,ND0183,S,174,72.34,6.40%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-01 20:00:00-04,ND0183,S,142,73.58,5.19%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-01 20:05:00-04,ND0183,S,152,71.62,5.48%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-01 20:10:00-04,ND0183,S,173,73.43,5.86%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-01 20:15:00-04,ND0183,S,151,73.12,5.48%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-01 20:20:00-04,ND0183,S,145,72.52,4.71%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-01 20:25:00-04,ND0183,S,141,73.60,5.05%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-01 20:30:00-04,ND0183,S,125,73.18,4.33%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-01 20:35:00-04,ND0183,S,163,71.75,6.38%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-01 20:40:00-04,ND0183,S,145,71.79,5.10%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-01 20:45:00-04,ND0183,S,135,72.43,5.01%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-01 20:50:00-04,ND0183,S,150,71.06,6.02%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-01 20:55:00-04,ND0183,S,145,71.75,5.61%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-01 21:00:00-04,ND0183,S,158,70.97,5.70%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-01 21:05:00-04,ND0183,S,164,71.77,5.90%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-01 21:10:00-04,ND0183,S,161,69.28,5.83%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-01 21:15:00-04,ND0183,S,149,71.56,5.69%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-01 21:20:00-04,ND0183,S,140,71.50,5.92%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-01 21:25:00-04,ND0183,S,133,73.44,4.72%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-01 21:30:00-04,ND0183,S,135,71.48,4.58%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-01 21:35:00-04,ND0183,S,133,71.85,4.63%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-01 21:40:00-04,ND0183,S,175,70.11,6.87%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-01 21:45:00-04,ND0183,S,133,70.40,5.41%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-01 21:50:00-04,ND0183,S,140,72.24,4.77%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-01 21:55:00-04,ND0183,S,123,72.74,4.32%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-01 22:00:00-04,ND0183,S,139,71.36,5.65%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-01 22:05:00-04,ND0183,S,115,71.24,4.74%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-01 22:10:00-04,ND0183,S,143,72.10,5.15%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-01 22:15:00-04,ND0183,S,143,71.23,5.61%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-01 22:20:00-04,ND0183,S,139,70.51,5.71%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-01 22:25:00-04,ND0183,S,146,70.77,5.46%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-01 22:30:00-04,ND0183,S,126,69.63,5.16%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-01 22:35:00-04,ND0183,S,109,72.58,4.06%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-01 22:40:00-04,ND0183,S,109,72.32,4.24%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-01 22:45:00-04,ND0183,S,84,73.72,3.00%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-01 22:50:00-04,ND0183,S,98,69.93,4.29%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-01 22:55:00-04,ND0183,S,105,71.86,4.08%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-01 23:00:00-04,ND0183,S,97,72.89,3.75%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-01 23:05:00-04,ND0183,S,89,71.82,3.68%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-01 23:10:00-04,ND0183,S,82,71.52,3.67%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-01 23:15:00-04,ND0183,S,80,72.32,2.94%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-01 23:20:00-04,ND0183,S,84,72.19,3.38%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-01 23:25:00-04,ND0183,S,72,72.25,3.37%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-01 23:30:00-04,ND0183,S,80,71.51,3.55%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-01 23:35:00-04,ND0183,S,80,71.74,3.37%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-01 23:40:00-04,ND0183,S,86,69.24,3.90%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-01 23:45:00-04,ND0183,S,72,71.48,2.87%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-01 23:50:00-04,ND0183,S,86,71.42,3.55%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-01 23:55:00-04,ND0183,S,75,71.25,3.28%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-02 00:00:00-04,ND0183,S,79,71.98,3.58%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-02 00:05:00-04,ND0183,S,78,71.61,3.06%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-02 00:10:00-04,ND0183,S,67,70.55,2.45%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-02 00:15:00-04,ND0183,S,62,73.60,2.40%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-02 00:20:00-04,ND0183,S,69,72.67,2.98%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-02 00:25:00-04,ND0183,S,58,70.67,2.87%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-02 00:30:00-04,ND0183,S,77,70.53,3.50%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-02 00:35:00-04,ND0183,S,53,72.64,2.42%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-02 00:40:00-04,ND0183,S,65,72.01,2.34%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-02 00:45:00-04,ND0183,S,50,72.27,2.07%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-02 00:50:00-04,ND0183,S,68,73.66,2.68%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-02 00:55:00-04,ND0183,S,48,71.64,2.06%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-02 01:00:00-04,ND0183,S,50,72.33,2.22%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-02 01:05:00-04,ND0183,S,66,74.42,2.72%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-02 01:10:00-04,ND0183,S,43,72.41,2.19%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-02 01:15:00-04,ND0183,S,57,72.93,2.54%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-02 01:20:00-04,ND0183,S,55,72.27,2.37%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-02 01:25:00-04,ND0183,S,46,72.62,1.85%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-02 01:30:00-04,ND0183,S,63,72.87,2.67%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-02 01:35:00-04,ND0183,S,60,71.18,2.95%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-02 01:40:00-04,ND0183,S,43,70.73,2.19%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-02 01:45:00-04,ND0183,S,58,71.13,2.77%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-02 01:50:00-04,ND0183,S,48,72.33,1.86%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-02 01:55:00-04,ND0183,S,63,71.95,3.16%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-02 02:00:00-04,ND0183,S,55,74.67,2.24%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-02 02:05:00-04,ND0183,S,49,73.01,1.85%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-02 02:10:00-04,ND0183,S,60,69.94,3.03%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-02 02:15:00-04,ND0183,S,48,71.29,2.14%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-02 02:20:00-04,ND0183,S,53,72.37,2.79%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-02 02:25:00-04,ND0183,S,37,70.39,1.73%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-02 02:30:00-04,ND0183,S,59,71.96,2.98%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-02 02:35:00-04,ND0183,S,49,73.03,2.47%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-02 02:40:00-04,ND0183,S,51,69.74,2.62%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-02 02:45:00-04,ND0183,S,37,71.25,1.84%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-02 02:50:00-04,ND0183,S,56,72.31,3.09%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-02 02:55:00-04,ND0183,S,63,73.06,2.84%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-02 03:00:00-04,ND0183,S,51,72.18,2.68%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-02 03:05:00-04,ND0183,S,55,72.53,3.04%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-02 03:10:00-04,ND0183,S,46,70.98,2.49%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-02 03:15:00-04,ND0183,S,42,70.64,2.10%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-02 03:20:00-04,ND0183,S,51,73.16,2.13%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-02 03:25:00-04,ND0183,S,54,71.81,2.69%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-02 03:30:00-04,ND0183,S,42,74.39,1.84%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-02 03:35:00-04,ND0183,S,63,72.31,3.10%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-02 03:40:00-04,ND0183,S,55,71.82,2.98%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-02 03:45:00-04,ND0183,S,56,73.39,2.56%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-02 03:50:00-04,ND0183,S,64,71.98,3.25%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-02 03:55:00-04,ND0183,S,60,71.38,3.18%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-02 04:00:00-04,ND0183,S,54,71.16,2.75%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-02 04:05:00-04,ND0183,S,78,71.15,4.30%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-02 04:10:00-04,ND0183,S,55,71.10,2.65%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-02 04:15:00-04,ND0183,S,63,72.16,3.37%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-02 04:20:00-04,ND0183,S,75,72.38,3.43%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-02 04:25:00-04,ND0183,S,77,73.20,3.96%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-02 04:30:00-04,ND0183,S,62,72.93,2.95%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-02 04:35:00-04,ND0183,S,74,73.52,3.52%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-02 04:40:00-04,ND0183,S,69,71.85,3.55%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-02 04:45:00-04,ND0183,S,80,72.79,4.05%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-02 04:50:00-04,ND0183,S,77,72.74,3.44%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-02 04:55:00-04,ND0183,S,75,73.10,3.27%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-02 05:00:00-04,ND0183,S,71,73.06,3.27%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-02 05:05:00-04,ND0183,S,76,74.62,3.55%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-02 05:10:00-04,ND0183,S,87,72.61,3.88%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-02 05:15:00-04,ND0183,S,92,73.01,4.20%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-02 05:20:00-04,ND0183,S,75,73.03,3.29%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-02 05:25:00-04,ND0183,S,100,72.83,5.09%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-02 05:30:00-04,ND0183,S,81,72.84,3.47%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-02 05:35:00-04,ND0183,S,102,72.27,5.38%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-02 05:40:00-04,ND0183,S,117,71.35,5.80%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-02 05:45:00-04,ND0183,S,81,73.07,3.04%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-02 05:50:00-04,ND0183,S,113,73.55,5.09%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-02 05:55:00-04,ND0183,S,111,72.68,4.90%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-02 06:00:00-04,ND0183,S,123,72.76,5.35%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-02 06:05:00-04,ND0183,S,105,72.59,4.78%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-02 06:10:00-04,ND0183,S,98,73.10,4.39%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-02 06:30:00-04,ND0183,S,121,71.95,5.20%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-02 06:35:00-04,ND0183,S,126,73.80,5.31%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-02 06:40:00-04,ND0183,S,121,74.26,4.67%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-02 06:45:00-04,ND0183,S,122,74.28,5.07%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-02 06:50:00-04,ND0183,S,112,75.65,4.22%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-02 06:55:00-04,ND0183,S,121,74.08,4.54%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-02 07:00:00-04,ND0183,S,140,74.43,4.83%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
