Date,Permit,Dir,Volume,Avg Speed,Occupancy %,Record Count,Full Name,Device ID,Created,Retired
2024-08-01 13:35:00-04,ND0018,S,318,65.59,8.79%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-01 13:40:00-04,ND0018,S,352,65.50,9.06%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-01 13:45:00-04,ND0018,S,338,67.28,8.61%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-01 13:50:00-04,ND0018,S,301,66.97,7.89%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-01 13:55:00-04,ND0018,S,318,67.39,8.57%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-01 14:00:00-04,ND0018,S,318,66.42,8.33%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-01 14:05:00-04,ND0018,S,341,67.55,9.01%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-01 14:10:00-04,ND0018,S,302,67.43,8.03%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-01 14:15:00-04,ND0018,S,367,65.64,9.25%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-01 14:20:00-04,ND0018,S,337,65.12,9.01%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-01 14:25:00-04,ND0018,S,306,67.32,8.38%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-01 14:30:00-04,ND0018,S,346,66.64,8.90%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-01 14:35:00-04,ND0018,S,335,65.83,9.04%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-01 14:40:00-04,ND0018,S,328,66.72,8.94%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-01 14:45:00-04,ND0018,S,331,67.59,8.52%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-01 14:50:00-04,ND0018,S,332,67.35,8.35%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-01 14:55:00-04,ND0018,S,341,68.94,7.88%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-01 15:00:00-04,ND0018,S,326,66.31,8.52%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-01 15:05:00-04,ND0018,S,319,67.51,7.79%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-01 15:10:00-04,ND0018,S,365,68.19,9.13%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-01 15:15:00-04,ND0018,S,362,66.94,8.74%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-01 15:20:00-04,ND0018,S,376,67.57,8.90%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-01 15:25:00-04,ND0018,S,351,68.14,9.14%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-01 15:30:00-04,ND0018,S,338,68.75,8.38%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-01 15:35:00-04,ND0018,S,346,68.35,8.76%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-01 15:40:00-04,ND0018,S,319,65.26,8.86%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-01 15:45:00-04,ND0018,S,372,64.00,9.36%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-01 15:50:00-04,ND0018,S,408,66.23,10.09%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-01 15:55:00-04,ND0018,S,384,66.33,9.38%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-01 16:00:00-04,ND0018,S,381,64.68,10.50%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-01 16:05:00-04,ND0018,S,388,66.73,9.64%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-01 16:10:00-04,ND0018,S,356,66.22,9.35%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-01 16:15:00-04,ND0018,S,404,65.29,10.56%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-01 16:20:00-04,ND0018,S,366,66.29,9.55%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-01 16:25:00-04,ND0018,S,379,66.89,9.71%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-01 16:30:00-04,ND0018,S,367,68.04,9.07%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-01 16:35:00-04,ND0018,S,368,66.87,8.97%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-01 16:40:00-04,ND0018,S,370,68.49,8.73%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-01 16:45:00-04,ND0018,S,344,67.77,8.42%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-01 16:50:00-04,ND0018,S,369,67.16,9.39%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-01 16:55:00-04,ND0018,S,365,67.22,9.02%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-01 17:00:00-04,ND0018,S,334,67.64,8.19%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-01 17:05:00-04,ND0018,S,328,66.11,7.98%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-01 17:10:00-04,ND0018,S,367,68.06,8.96%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-01 17:15:00-04,ND0018,S,345,68.38,8.76%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-01 17:20:00-04,ND0018,S,348,67.05,9.04%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-01 17:25:00-04,ND0018,S,320,68.89,7.96%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-01 17:30:00-04,ND0018,S,349,67.33,8.16%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-01 17:35:00-04,ND0018,S,323,68.00,7.89%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-01 17:40:00-04,ND0018,S,354,65.26,9.31%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-01 17:45:00-04,ND0018,S,385,67.64,9.28%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-01 17:50:00-04,ND0018,S,347,67.82,8.31%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-01 17:55:00-04,ND0018,S,307,67.76,7.69%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-01 18:00:00-04,ND0018,S,327,68.34,8.12%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-01 18:05:00-04,ND0018,S,331,68.80,8.08%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-01 18:10:00-04,ND0018,S,290,68.46,7.53%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-01 18:15:00-04,ND0018,S,323,66.78,7.85%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-01 18:20:00-04,ND0018,S,314,68.95,7.65%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-01 18:25:00-04,ND0018,S,279,69.02,6.71%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-01 18:30:00-04,ND0018,S,277,69.48,6.57%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-01 18:35:00-04,ND0018,S,265,68.30,6.74%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-01 18:40:00-04,ND0018,S,286,69.75,6.87%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-01 18:45:00-04,ND0018,S,295,68.26,7.42%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-01 18:50:00-04,ND0018,S,287,67.75,7.81%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-01 18:55:00-04,ND0018,S,309,70.12,7.54%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-01 19:00:00-04,ND0018,S,267,69.64,6.13%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-01 19:05:00-04,ND0018,S,274,68.41,7.23%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-01 19:10:00-04,ND0018,S,285,69.79,7.05%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-01 19:15:00-04,ND0018,S,276,70.62,6.55%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-01 19:20:00-04,ND0018,S,264,72.17,5.83%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-01 19:25:00-04,ND0018,S,262,72.06,6.06%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-01 19:30:00-04,ND0018,S,235,70.41,5.53%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-01 19:35:00-04,ND0018,S,239,71.10,5.71%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-01 19:40:00-04,ND0018,S,275,71.15,6.48%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-01 19:45:00-04,ND0018,S,262,70.02,6.61%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-01 19:50:00-04,ND0018,S,259,71.89,6.34%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-01 19:55:00-04,ND0018,S,256,70.21,6.03%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-01 20:00:00-04,ND0018,S,245,71.42,5.56%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-01 20:05:00-04,ND0018,S,243,70.45,5.92%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-01 20:10:00-04,ND0018,S,235,70.55,5.26%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-01 20:15:00-04,ND0018,S,226,71.46,5.43%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-01 20:20:00-04,ND0018,S,215,71.63,4.75%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-01 20:25:00-04,ND0018,S,248,69.27,6.52%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-01 20:30:00-04,ND0018,S,214,70.06,5.18%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-01 20:35:00-04,ND0018,S,236,68.94,5.88%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-01 20:40:00-04,ND0018,S,240,67.39,6.89%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-01 20:45:00-04,ND0018,S,214,69.63,5.57%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-01 20:50:00-04,ND0018,S,217,68.59,5.83%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-01 20:55:00-04,ND0018,S,229,66.97,5.95%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-01 21:00:00-04,ND0018,S,223,66.55,6.17%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-01 21:05:00-04,ND0018,S,215,68.97,5.86%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-01 21:10:00-04,ND0018,S,213,69.47,5.60%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-01 21:15:00-04,ND0018,S,193,68.49,4.90%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-01 21:20:00-04,ND0018,S,196,66.61,5.36%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-01 21:25:00-04,ND0018,S,196,68.21,4.88%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-01 21:30:00-04,ND0018,S,228,68.17,6.29%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-01 21:35:00-04,ND0018,S,200,66.81,5.69%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-01 21:40:00-04,ND0018,S,182,69.50,4.54%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-01 21:45:00-04,ND0018,S,178,68.44,4.41%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-01 21:50:00-04,ND0018,S,186,68.98,4.96%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-01 21:55:00-04,ND0018,S,146,70.68,3.84%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-01 22:00:00-04,ND0018,S,210,67.40,5.68%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-01 22:05:00-04,ND0018,S,203,68.79,5.48%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-01 22:10:00-04,ND0018,S,214,69.29,5.40%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-01 22:15:00-04,ND0018,S,186,69.15,4.76%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-01 22:20:00-04,ND0018,S,173,69.08,4.79%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-01 22:25:00-04,ND0018,S,157,69.28,4.11%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-01 22:30:00-04,ND0018,S,137,70.55,3.61%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-01 22:35:00-04,ND0018,S,127,68.57,3.59%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-01 22:40:00-04,ND0018,S,133,68.20,3.75%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-01 22:45:00-04,ND0018,S,152,69.26,4.03%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-01 22:50:00-04,ND0018,S,130,70.99,3.71%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-01 22:55:00-04,ND0018,S,129,69.55,3.42%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-01 23:00:00-04,ND0018,S,131,68.97,4.07%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-01 23:05:00-04,ND0018,S,118,69.45,2.80%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-01 23:10:00-04,ND0018,S,114,67.77,3.31%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-01 23:15:00-04,ND0018,S,116,70.73,3.18%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-01 23:20:00-04,ND0018,S,118,69.40,3.88%,19,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-01 23:25:00-04,ND0018,S,116,69.96,3.12%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-01 23:30:00-04,ND0018,S,114,67.35,3.28%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-01 23:35:00-04,ND0018,S,101,67.76,3.08%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-01 23:40:00-04,ND0018,S,121,68.43,3.98%,19,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-01 23:45:00-04,ND0018,S,113,70.29,3.33%,19,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-01 23:50:00-04,ND0018,S,110,71.02,3.24%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-01 23:55:00-04,ND0018,S,103,68.73,3.14%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-02 00:00:00-04,ND0018,S,89,69.45,2.35%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-02 00:05:00-04,ND0018,S,83,69.44,2.31%,19,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-02 00:10:00-04,ND0018,S,77,71.55,2.37%,18,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-02 00:15:00-04,ND0018,S,93,68.44,2.93%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-02 00:20:00-04,ND0018,S,95,67.20,2.96%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-02 00:25:00-04,ND0018,S,79,69.67,3.10%,18,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-02 00:30:00-04,ND0018,S,77,68.33,2.08%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-02 00:35:00-04,ND0018,S,66,70.28,2.16%,17,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-02 00:40:00-04,ND0018,S,81,69.47,2.46%,19,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-02 00:45:00-04,ND0018,S,69,70.02,1.95%,19,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-02 00:50:00-04,ND0018,S,67,66.02,2.51%,19,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-02 00:55:00-04,ND0018,S,75,68.02,2.54%,18,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-02 01:00:00-04,ND0018,S,61,68.88,2.32%,18,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-02 01:05:00-04,ND0018,S,63,70.98,2.28%,18,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-02 01:10:00-04,ND0018,S,64,68.86,2.03%,19,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-02 01:15:00-04,ND0018,S,64,70.64,2.08%,19,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-02 01:20:00-04,ND0018,S,77,69.08,2.25%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-02 01:25:00-04,ND0018,S,70,68.09,2.68%,18,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-02 01:30:00-04,ND0018,S,69,68.31,2.81%,18,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-02 01:35:00-04,ND0018,S,61,66.66,2.37%,17,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-02 01:40:00-04,ND0018,S,67,68.42,2.41%,17,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-02 01:45:00-04,ND0018,S,64,70.08,2.22%,19,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-02 01:50:00-04,ND0018,S,69,72.00,2.04%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-02 01:55:00-04,ND0018,S,53,70.15,1.98%,18,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-02 02:00:00-04,ND0018,S,66,68.74,2.35%,18,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-02 02:05:00-04,ND0018,S,52,66.62,2.11%,18,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-02 02:10:00-04,ND0018,S,71,71.16,2.61%,19,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-02 02:15:00-04,ND0018,S,46,68.17,2.11%,15,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-02 02:20:00-04,ND0018,S,59,68.41,2.86%,15,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-02 02:25:00-04,ND0018,S,63,70.33,3.02%,17,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-02 02:30:00-04,ND0018,S,62,68.29,2.15%,19,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-02 02:35:00-04,ND0018,S,43,69.79,1.95%,16,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-02 02:40:00-04,ND0018,S,65,70.46,2.92%,18,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-02 02:45:00-04,ND0018,S,61,70.08,2.31%,19,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-02 02:50:00-04,ND0018,S,74,71.33,3.19%,17,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-02 02:55:00-04,ND0018,S,61,70.30,2.61%,19,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-02 03:00:00-04,ND0018,S,54,68.18,2.76%,16,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-02 03:05:00-04,ND0018,S,60,70.54,2.28%,19,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
2024-08-02 03:10:00-04,ND0018,S,53,69.69,2.25%,17,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.5,2020-03-12 09:14:37-04,
